127.0.0.1 - - [03/Mar/2018:10:29:15 +0530] "GET /jenkins HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/$stapler/bound/cc3e54bd-a6c4-4349-81ae-569baf7227d1/render HTTP/1.1" 200 180
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/$stapler/bound/f9b2dcf3-dd13-493e-8213-b10d7e091075/render HTTP/1.1" 200 401
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/job/simple/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/fillDurationNameItems HTTP/1.1" 200 146
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/job/simple/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 352
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/job/simple/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/fillCredentialsIdItems HTTP/1.1" 200 352
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/job/simple/descriptorByName/org.jenkinsci.plugins.configfiles.buildwrapper.ManagedFile/fillFileIdItems HTTP/1.1" 200 106
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/job/simple/descriptorByName/org.jfrog.hudson.ivy.ArtifactoryIvyFreeStyleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 352
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/job/simple/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/fillCredentialsIdItems HTTP/1.1" 200 352
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/job/simple/descriptorByName/org.jfrog.hudson.generic.ArtifactoryGenericConfigurator/fillCredentialsIdItems HTTP/1.1" 200 352
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/job/simple/descriptorByName/org.jfrog.hudson.generic.ArtifactoryGenericConfigurator/fillCredentialsIdItems HTTP/1.1" 200 352
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/job/simple/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/fillNexusInstanceIdItems HTTP/1.1" 200 118
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/job/simple/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 352
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/job/simple/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 352
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "POST /jenkins/job/simple/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/fillCredentialsIdItems HTTP/1.1" 200 352
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "GET /jenkins/job/simple/descriptorByName/hudson.model.FreeStyleProject/checkLabel?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "GET /jenkins/job/simple/descriptorByName/hudson.model.FreeStyleProject/checkCustomWorkspace?value=&customWorkspace= HTTP/1.1" 200 119
127.0.0.1 - - [03/Mar/2018:12:58:25 +0530] "GET /jenkins/checkDisplayName?displayName=&jobName=simple HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:26 +0530] "POST /jenkins/job/simple/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/fillNexusRepositoryIdItems HTTP/1.1" 200 155
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "POST /jenkins/job/simple/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkUrl HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkRemote?value=&remote= HTTP/1.1" 200 120
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkLocal?value=. HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/hudson.scm.SubversionSCM/checkRevisionPropertiesSupported?value=&credentialsId=null&excludedRevprop= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/jenkins.triggers.ReverseBuildTrigger/checkUpstreamProjects?value= HTTP/1.1" 200 113
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/org.jfrog.hudson.ivy.ArtifactoryIvyFreeStyleConfigurator/checkViolationRecipients?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/checkViolationRecipients?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/checkViolationRecipients?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=7132de18-e8b4-4b1c-adcb-02eaa0788fc9&url=http%3A%2F%2Fgithub.com%2Fnagoor9154%2Fgood.git HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "POST /jenkins/job/simple/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkCredentialsId HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/org.jenkinsci.plugins.configfiles.buildwrapper.ManagedFile/checkFileId?value=&fileId= HTTP/1.1" 200 121
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusInstanceId?value=12345 HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusRepositoryId?value=releases HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/hudson.scm.SubversionSCM/checkExcludedRegions?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/hudson.scm.SubversionSCM/checkIncludedRegions?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/hudson.scm.SubversionSCM/checkExcludedUsers?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/hudson.scm.SubversionSCM/checkExcludedCommitMessages?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/hudson.triggers.TimerTrigger/checkSpec?value= HTTP/1.1" 200 125
127.0.0.1 - - [03/Mar/2018:12:58:28 +0530] "GET /jenkins/job/simple/descriptorByName/hudson.triggers.SCMTrigger/checkScmpoll_spec?value=&ignorePostCommitHooks=false HTTP/1.1" 200 173
127.0.0.1 - - [03/Mar/2018:12:59:30 +0530] "GET /jenkins/ HTTP/1.1" 200 4773
127.0.0.1 - - [03/Mar/2018:12:59:32 +0530] "GET /jenkins/manage HTTP/1.1" 200 5123
127.0.0.1 - - [03/Mar/2018:12:59:33 +0530] "POST /jenkins/administrativeMonitor/hudson.diagnosis.ReverseProxySetupMonitor/test HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:12:59:33 +0530] "GET /jenkins/administrativeMonitor/jenkins.diagnostics.URICheckEncodingMonitor/checkURIEncoding?value=%E5%9F%B7%E4%BA%8B HTTP/1.1" 200 402
127.0.0.1 - - [03/Mar/2018:12:59:33 +0530] "GET /jenkins/administrativeMonitor/hudson.diagnosis.ReverseProxySetupMonitor/testForReverseProxySetup/http%3A%2F%2Flocalhost%3A8080%2Fjenkins%2Fmanage/ HTTP/1.1" 400 -
127.0.0.1 - - [03/Mar/2018:12:59:37 +0530] "GET /jenkins/ HTTP/1.1" 200 4774
127.0.0.1 - - [03/Mar/2018:12:59:42 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:12:59:42 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:12:59:47 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:12:59:47 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:12:59:52 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:12:59:52 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:12:59:57 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:12:59:57 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:13:00:02 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:13:00:02 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:13:00:07 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:13:00:07 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:13:00:12 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:13:00:12 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:13:00:13 +0530] "GET /jenkins/manage HTTP/1.1" 200 5122
127.0.0.1 - - [03/Mar/2018:13:00:13 +0530] "POST /jenkins/administrativeMonitor/hudson.diagnosis.ReverseProxySetupMonitor/test HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:13:00:13 +0530] "GET /jenkins/administrativeMonitor/jenkins.diagnostics.URICheckEncodingMonitor/checkURIEncoding?value=%E5%9F%B7%E4%BA%8B HTTP/1.1" 200 402
127.0.0.1 - - [03/Mar/2018:13:00:13 +0530] "GET /jenkins/administrativeMonitor/hudson.diagnosis.ReverseProxySetupMonitor/testForReverseProxySetup/http%3A%2F%2Flocalhost%3A8080%2Fjenkins%2Fmanage/ HTTP/1.1" 400 -
127.0.0.1 - - [03/Mar/2018:13:00:16 +0530] "GET /jenkins/pluginManager HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:13:00:16 +0530] "GET /jenkins/pluginManager/ HTTP/1.1" 200 3342
127.0.0.1 - - [03/Mar/2018:13:00:17 +0530] "GET /jenkins/adjuncts/8f899acd/hudson/PluginManager/_table.css HTTP/1.1" 200 157
127.0.0.1 - - [03/Mar/2018:13:00:17 +0530] "GET /jenkins/adjuncts/8f899acd/hudson/PluginManager/_table.js HTTP/1.1" 200 3463
127.0.0.1 - - [03/Mar/2018:13:00:17 +0530] "GET /jenkins/adjuncts/8f899acd/hudson/PluginManager/search.gif HTTP/1.1" 200 591
127.0.0.1 - - [03/Mar/2018:13:00:20 +0530] "GET /jenkins/pluginManager/installed HTTP/1.1" 200 12813
127.0.0.1 - - [03/Mar/2018:13:01:23 +0530] "GET /jenkins/pluginManager/available HTTP/1.1" 200 110402
127.0.0.1 - - [03/Mar/2018:13:01:47 +0530] "POST /jenkins/pluginManager/install HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:13:01:48 +0530] "GET /jenkins/updateCenter/ HTTP/1.1" 200 3410
127.0.0.1 - - [03/Mar/2018:13:01:48 +0530] "GET /jenkins/static/8f899acd/images/32x32/plugin.png HTTP/1.1" 200 1235
127.0.0.1 - - [03/Mar/2018:13:01:48 +0530] "GET /jenkins/static/8f899acd/images/24x24/grey.png HTTP/1.1" 200 631
127.0.0.1 - - [03/Mar/2018:13:01:48 +0530] "GET /jenkins/static/8f899acd/images/16x16/go-next.png HTTP/1.1" 200 548
127.0.0.1 - - [03/Mar/2018:13:01:53 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 546
127.0.0.1 - - [03/Mar/2018:13:01:58 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 555
127.0.0.1 - - [03/Mar/2018:13:02:03 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 644
127.0.0.1 - - [03/Mar/2018:13:02:03 +0530] "GET /jenkins/static/8f899acd/images/24x24/grey_anime.gif HTTP/1.1" 200 2500
127.0.0.1 - - [03/Mar/2018:13:02:08 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 643
127.0.0.1 - - [03/Mar/2018:13:02:13 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 556
127.0.0.1 - - [03/Mar/2018:13:02:13 +0530] "GET /jenkins/static/8f899acd/images/24x24/blue.png HTTP/1.1" 200 1154
127.0.0.1 - - [03/Mar/2018:13:02:18 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 556
127.0.0.1 - - [03/Mar/2018:13:02:23 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 556
127.0.0.1 - - [03/Mar/2018:13:02:28 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 556
127.0.0.1 - - [03/Mar/2018:13:02:33 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 556
127.0.0.1 - - [03/Mar/2018:13:02:38 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 556
127.0.0.1 - - [03/Mar/2018:13:02:43 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 556
127.0.0.1 - - [03/Mar/2018:13:02:48 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 556
127.0.0.1 - - [03/Mar/2018:13:02:53 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 556
127.0.0.1 - - [03/Mar/2018:13:02:58 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 556
127.0.0.1 - - [03/Mar/2018:13:03:03 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 556
127.0.0.1 - - [03/Mar/2018:13:03:08 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 556
127.0.0.1 - - [03/Mar/2018:13:03:10 +0530] "GET /jenkins/restart HTTP/1.1" 200 3369
127.0.0.1 - - [03/Mar/2018:13:03:13 +0530] "POST /jenkins/restart HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:13:03:13 +0530] "GET /jenkins/ HTTP/1.1" 503 1772
127.0.0.1 - - [03/Mar/2018:13:03:13 +0530] "GET /jenkins/static/8f899acd/jsbundles/pluginSetupWizard.css HTTP/1.1" 200 3881
127.0.0.1 - - [03/Mar/2018:13:03:13 +0530] "GET /jenkins/static/8f899acd/jsbundles/pluginSetupWizard.js HTTP/1.1" 200 68880
127.0.0.1 - - [03/Mar/2018:13:03:14 +0530] "GET /jenkins/static/8f899acd/css/google-fonts/roboto/css/roboto.css HTTP/1.1" 200 515
127.0.0.1 - - [03/Mar/2018:13:03:14 +0530] "GET /jenkins/static/8f899acd/assets/handlebars/jsmodules/handlebars3.js HTTP/1.1" 503 1772
127.0.0.1 - - [03/Mar/2018:13:03:14 +0530] "GET /jenkins/static/8f899acd/assets/bootstrap/jsmodules/bootstrap3/style.css HTTP/1.1" 503 1772
127.0.0.1 - - [03/Mar/2018:13:03:14 +0530] "GET /jenkins/static/8f899acd/css/icomoon/css/icomoon.css HTTP/1.1" 200 1415
127.0.0.1 - - [03/Mar/2018:13:03:14 +0530] "GET /jenkins/static/8f899acd/assets/bootstrap/jsmodules/bootstrap3.js HTTP/1.1" 503 1772
127.0.0.1 - - [03/Mar/2018:13:03:49 +0530] "GET /jenkins/ HTTP/1.1" 503 1626
127.0.0.1 - - [03/Mar/2018:13:03:54 +0530] "GET /jenkins/ HTTP/1.1" 503 1626
127.0.0.1 - - [03/Mar/2018:13:03:59 +0530] "GET /jenkins/ HTTP/1.1" 503 3464
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/ HTTP/1.1" 200 4770
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/ HTTP/1.1" 200 4768
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/css/layout-common.css HTTP/1.1" 200 1266
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/css/style.css HTTP/1.1" 200 9451
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/yahoo/yahoo-min.js HTTP/1.1" 200 3038
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/css/color.css HTTP/1.1" 200 763
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/behavior.js HTTP/1.1" 200 2360
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/css/responsive-grid.css HTTP/1.1" 200 4051
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/dragdrop/dragdrop-min.js HTTP/1.1" 200 6974
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/event/event-min.js HTTP/1.1" 200 5146
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/animation/animation-min.js HTTP/1.1" 200 4877
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/dom/dom-min.js HTTP/1.1" 200 5739
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/connection/connection-min.js HTTP/1.1" 200 4442
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/element/element-min.js HTTP/1.1" 200 2698
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/datasource/datasource-min.js HTTP/1.1" 200 8248
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/autocomplete/autocomplete-min.js HTTP/1.1" 200 7254
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/button/button-min.js HTTP/1.1" 200 8305
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/storage/storage-min.js HTTP/1.1" 200 4048
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/sortable.js HTTP/1.1" 200 3999
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/container/assets/container.css HTTP/1.1" 200 2306
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/container/container-min.js HTTP/1.1" 200 19888
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/container/assets/skins/sam/container.css HTTP/1.1" 200 1277
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/button/assets/skins/sam/button.css HTTP/1.1" 200 810
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/menu/assets/skins/sam/menu.css HTTP/1.1" 200 1301
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/cookie/cookie-min.js HTTP/1.1" 200 1430
127.0.0.1 - - [03/Mar/2018:13:04:10 +0530] "GET /jenkins/static/faa1d6d1/jsbundles/page-init.js HTTP/1.1" 200 9291
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/assets/skins/sam/skin.css HTTP/1.1" 200 16551
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/scripts/hudson-behavior.js HTTP/1.1" 200 28815
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/scripts/prototype.js HTTP/1.1" 200 37879
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/scripts/yui/menu/menu-min.js HTTP/1.1" 200 15901
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/adjuncts/faa1d6d1/lib/layout/breadcrumbs.js HTTP/1.1" 200 3019
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/adjuncts/faa1d6d1/org/kohsuke/stapler/bind.js HTTP/1.1" 200 936
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/24x24/new-package.png HTTP/1.1" 200 922
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/24x24/user.png HTTP/1.1" 200 1242
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/24x24/fingerprint.png HTTP/1.1" 200 739
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/24x24/search.png HTTP/1.1" 200 1309
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/24x24/gear2.png HTTP/1.1" 200 1460
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/16x16/help.png HTTP/1.1" 200 763
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/adjuncts/faa1d6d1/jenkins/management/AdministrativeMonitorsDecorator/resources.css HTTP/1.1" 200 645
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/16x16/collapse.png HTTP/1.1" 200 168
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/adjuncts/faa1d6d1/jenkins/management/AdministrativeMonitorsDecorator/resources.js HTTP/1.1" 200 376
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/adjuncts/faa1d6d1/lib/layout/breadcrumbs.css HTTP/1.1" 200 717
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/16x16/computer.png HTTP/1.1" 200 625
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/headshot.png HTTP/1.1" 200 2409
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/16x16/computer-x.png HTTP/1.1" 200 713
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/title.png HTTP/1.1" 200 2510
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/16x16/notepad.png HTTP/1.1" 200 383
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/32x32/health-00to19.png HTTP/1.1" 200 1937
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/24x24/clock.png HTTP/1.1" 200 1528
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/32x32/health-80plus.png HTTP/1.1" 200 1270
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/atom.gif HTTP/1.1" 200 644
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/32x32/blue.png HTTP/1.1" 200 1656
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/32x32/red.png HTTP/1.1" 200 1527
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/16x16/health-80plus.png HTTP/1.1" 200 481
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/24x24/notepad.png HTTP/1.1" 200 955
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/16x16/health-00to19.png HTTP/1.1" 200 643
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/plugin/cloudbees-folder/images/24x24/folder.png HTTP/1.1" 200 1007
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/plugin/credentials/images/24x24/credentials.png HTTP/1.1" 200 1572
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/images/16x16/search.png HTTP/1.1" 200 774
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/assets/jquery-detached/jsmodules/jquery2.js HTTP/1.1" 200 39262
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/adjuncts/faa1d6d1/lib/layout/menu_right_arrow2.png HTTP/1.1" 200 2764
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/adjuncts/faa1d6d1/lib/layout/menu_down_arrow.png HTTP/1.1" 200 2767
127.0.0.1 - - [03/Mar/2018:13:04:11 +0530] "GET /jenkins/static/faa1d6d1/favicon.ico HTTP/1.1" 200 17542
127.0.0.1 - - [03/Mar/2018:13:04:16 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 313
127.0.0.1 - - [03/Mar/2018:13:04:16 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 513
127.0.0.1 - - [03/Mar/2018:13:04:21 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 513
127.0.0.1 - - [03/Mar/2018:13:04:21 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 313
127.0.0.1 - - [03/Mar/2018:13:04:26 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 313
127.0.0.1 - - [03/Mar/2018:13:04:26 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 513
127.0.0.1 - - [03/Mar/2018:13:04:30 +0530] "GET /jenkins/job/simple/ HTTP/1.1" 200 5826
127.0.0.1 - - [03/Mar/2018:13:04:30 +0530] "GET /jenkins/static/faa1d6d1/images/24x24/edit-delete.png HTTP/1.1" 200 1236
127.0.0.1 - - [03/Mar/2018:13:04:30 +0530] "GET /jenkins/static/faa1d6d1/images/24x24/up.png HTTP/1.1" 200 769
127.0.0.1 - - [03/Mar/2018:13:04:30 +0530] "GET /jenkins/static/faa1d6d1/images/16x16/aborted.png HTTP/1.1" 200 572
